TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-17 18:19:23,46.79562898064357,-71.38372819361558,75.02103772429,3.0740816515046423,5.460914341367434,-0.0162853571457611,0.1621722574842959,-0.9250496759411676,61.14106442652379,0.3724872316830786,0.1165058072445454,4.270422100387327,23.6827966122097,1014.2638783654832,-0.7404821827362223,1012.0301326214062,1014.3566721300124,1014.21265,-0.5025742464507976,-139.89541594846492,1.1335722416201115,1.7898310834763036e-05,0.25793457,-0.0041015623,-68.5534210907704,0.0,0.20021485,69.12572897287376,0.0
2021-09-17 18:19:24,46.795654651797385,-71.38365501002605,74.99047167784914,2.6471732000046315,5.674794629858266,-0.0025874833626959,0.2782549971174098,-0.8765506294513411,65.53012436671976,-0.0794240319667218,-0.2859826194255669,4.449903115813549,23.695015373789886,1014.2427016474402,-0.7763120013764486,1012.731320117302,1014.3575270130602,1014.2145,-0.5273197989703499,-139.9120987752182,0.4099266463335034,1.89996648257e-05,0.27378175,-0.0043164063,-68.55878710831306,0.0,0.14857422,69.13329464968761,0.0
2021-09-17 18:19:25,46.79567650591788,-71.38357914812349,74.97131959505347,2.2335716172745497,5.875724327539938,0.0049389635824892,0.1769533439527574,-0.8225233121272632,69.94757107438915,0.1228774978601627,0.3418200581000289,4.30048216419606,23.70312293290027,1014.2433814319434,-0.7569487084937647,1012.7031485675132,1013.9296198452092,1014.24963,-0.5264253180955106,-139.9004439881733,0.2722103416003743,-4.975623162177421e-06,0.2971753,0.034394532,-68.55355729209089,0.0,0.22769532,69.12423349293022,0.0
2021-09-17 18:19:26,46.79569472180357,-71.3835009918384,74.94548041463341,1.878395297396656,6.039014154763783,0.0140459830533348,0.1985986043576932,-0.8952112193583511,73.68216768937644,-0.1568888209614082,-0.0041744949962575,2.547492392651005,23.672793212374472,1014.2737323620584,-0.7707183348887776,1012.371553351712,1014.129621207793,1014.29315,-0.4839015527123372,-139.90448360989916,0.5317838131707087,-4.512897735302519e-06,0.27061522,0.10117187,-68.55992705071168,0.0,0.18898438,69.13309987339962,0.0
2021-09-17 18:19:27,46.795710675939226,-71.38342093204052,74.93349126263102,1.712609541958399,6.141400917442008,0.0252722883860939,0.2724227024409543,-0.8568789384214662,74.6296260662371,0.2183232808235696,-0.4165237629683389,-0.0002075490362413,23.643652283721508,1014.2804835872494,-0.7885331916175874,1012.3496616882882,1014.9140459990416,1014.2914,-0.4739179752592805,-139.91008172011732,0.9746543679682328,3.102966384877813e-06,0.27825928,0.07371094,-68.55778871074656,0.0,0.26035157,69.12848175516822,0.0
2021-09-17 18:19:28,46.79572609671179,-71.38334034907432,74.91648219738764,1.7605774620095451,6.149581334897348,0.0203342032463571,0.3405932054763603,-0.9603535910169592,74.34811759345448,-0.1303298100583991,0.0056334309335405,-0.8133080532307048,23.661973683081783,1014.3084182518116,-0.7422831004933356,1012.568352420001,1014.0973961532624,1014.27045,-0.4498018697373188,-139.89637423853694,0.3208472384183187,7.724937409907628e-06,0.37022704,0.07064453,-68.55722065085006,0.0,0.2238672,69.12748645461265,0.0
2021-09-17 18:19:29,46.79574259492845,-71.38325970234445,74.91081828625441,1.9158312883161648,6.115151855985712,-0.0128468318949148,0.0845809493738246,-0.9577216035185114,73.0349239601839,-0.1147264927546707,0.0381661523034566,-1.931321401301152,23.58933993728948,1014.2925,-0.7978618989914884,1013.57,1014.1897726962146,1014.35425,-0.4409612658334724,-139.9119831328231,1.239459902052626,-2.219429647109733e-06,0.39065918,0.04765625,-68.56103622416136,0.0,0.17730469,69.13454635290752,0.0
2021-09-17 18:19:30,46.79576100382639,-71.38317990107669,74.89456974017001,2.1849580043550447,6.043535943697683,-0.0006071658008352,-0.1231811244989193,-1.0238645014223362,70.44111925982685,-0.0787810135861174,-0.1880922389639248,-3.2217434459513363,23.718710389920716,1014.2817474051296,-0.7414985726630435,1012.6466356432858,1014.5823149758904,1014.31055,-0.4843992231280988,-139.90020982265446,0.3990824451410658,7.889398427719465e-06,0.41655028,-0.051210936,-68.55364400314646,0.0,0.41597655,69.12448121853548,0.0
2021-09-17 18:19:31,46.79578247808097,-71.38310118727973,74.86100610714422,2.552966100128316,5.933865164464879,0.0291223048203168,-0.0163015921624891,-1.1926224465837627,66.60122104002397,0.3362528157875984,0.0892789093024115,-4.3697332649500416,23.75179183483425,1014.3124577946224,-0.7904236340873877,1012.5390365126592,1014.6409007640776,1014.24866,-0.4552025051630435,-139.90982112178494,0.2469312413849023,-2.221493099584409e-06,0.38292235,0.009746093,-68.56155785559343,0.0,0.37242186,69.13035772110318,0.0
2021-09-17 18:19:32,46.79580763627664,-71.38302430308117,74.81440535072343,2.9850170291388376,5.777393716114817,0.0336492467624987,0.0695753799249715,-1.260769557905431,62.231868954727375,0.2800896938806712,-0.0880497038769737,-4.061417335185568,23.727176756575545,1014.2848110864744,-0.7390627879815465,1012.7528230149222,1014.3528322409212,1014.2578,-0.4721843422501967,-139.90090337028826,0.2034522120294635,-9.843559957576616e-06,0.39804688,0.02283203,-68.55821128388527,0.0,0.32964844,69.12548767441528,0.0
2021-09-17 18:19:33,46.79583663205246,-71.38294976467314,74.77174809458978,3.385646848066356,5.587900955712376,0.0249780833553374,0.0275172079766445,-1.0915353765873552,58.57936014987659,0.0017319179853027,0.7205959345481656,-3.2596198078568137,23.70309082159696,1014.3047895505806,-0.75957422751377,1012.8833881684136,1014.982103176,1014.1232,-0.4955300403795627,-139.90816095042803,0.1748652761985976,-8.224096041427616e-06,0.36055663,0.08033203,-68.55860008989247,0.0,0.31195313,69.130961554162,0.0
2021-09-17 18:19:34,46.79586883095566,-71.38287753877393,74.75170837433511,3.694203775368584,5.422397433871067,0.0181186062083792,-0.1158735090080309,-0.3395229375844519,55.63692509791001,-0.001978985532782,0.7853821150151935,-2.70797542603118,23.695098505752014,1014.3004456961694,-0.7578161851298191,1012.95,1014.347152099753,1014.3078,-0.5205756551357537,-139.90138842643586,0.1483967257232563,-6.219396910081167e-06,0.2859253,-0.008867187,-68.55435881195909,0.0,0.33589843,69.12608719512195,0.0
2021-09-17 18:19:35,46.7959031753007,-71.38280745879656,74.74829331760903,3.900997812135412,5.2577181653937135,-0.0336417205421865,0.1003592397142139,-0.7006903320836394,53.13943290013124,-0.1522300899564361,-0.239146848123338,-2.277004866436468,23.699082199220754,1014.2780381649538,-0.7306181163785498,1012.629867618989,1013.9068321038654,1014.1064,-0.5275747970862443,-139.89705770905363,0.1672279086977637,-2.9853733656535826e-06,0.2857617,0.053300783,-68.55890354073775,0.0,0.2581836,69.13207218233626,0.0
2021-09-17 18:19:36,46.79593942628617,-71.38273971894625,74.74028109564577,4.164926095544717,5.048462788867751,0.0159459914053804,0.1747948109951279,-0.6015259007460234,50.56116889873648,-0.1643677031152336,0.2422962550804754,-3.284705173384165,23.715657577554396,1014.2869014553085,-0.7654339629735594,1012.8155484520632,1015.1683551603278,1014.25195,-0.5499924877140405,-139.90215626326204,0.089863605426211,-1.2178469352413203e-05,0.27302977,0.050351564,-68.55543241089097,0.0,0.27080077,69.12406701394751,0.0
2021-09-17 18:19:37,46.79597809057231,-71.38267479460302,74.72544977391469,4.410118241057419,4.828470871655183,-0.0059501135475154,0.3202651204665659,-0.6565892161885261,47.258977283965166,0.121269205142742,-0.1925946372531045,-3.202750926335653,23.72719158209435,1014.2929751763108,-0.7317851374350905,1012.768315677966,1015.1868173968209,1014.3578,-0.6070100863936772,-139.8937836549603,0.1699811203546937,-3.218408401238265e-06,0.26235595,0.0007421875,-68.55646779321937,0.0,0.19667968,69.12843976754166,0.0
2021-09-17 18:19:38,46.79601905363241,-71.3826129190997,74.72178152177028,4.613934305559345,4.605338797746313,-0.0102435384865804,0.2789791062387443,-0.6147279312119942,44.367238019512094,0.0301636814705682,0.123025876507189,-1.9874984345120883,23.75161711754123,1014.2658146798829,-0.7835150205606541,1012.9559337643612,1014.061099690228,1014.29047,-0.5462106090757464,-139.9134207108293,0.1694577220214047,2.283120495590444e-05,0.23283936,0.043828126,-68.55748886701151,0.0,0.2064453,69.12900791506758,0.0
2021-09-17 18:19:39,46.79606112642641,-71.3825533699991,74.7051435760225,4.690443088157299,4.479230226095757,-0.0061344473103796,0.3022979150738307,-0.6489686246290606,43.54460927792511,0.1194045763365499,-0.0365498195464623,-0.030810279126543,23.769307376891106,1014.2777263996376,-0.7184404313719134,1013.028975166384,1015.3815443593852,1014.2921,-0.5611809689974488,-139.89238744398892,0.2034902084720701,-1.0777277812034894e-05,0.25209472,0.008496094,-68.55739097721423,0.0,0.13083984,69.12743314834589,0.0
2021-09-17 18:19:40,46.79610350930685,-71.38249462672071,74.69363128300013,4.685559702882348,4.477547364949934,-0.0101465533845216,0.2575879678741054,-0.680478954574644,43.88942971379655,-0.3715446111648949,-0.2827266300250924,0.536870795198678,23.7786634156667,1014.2733687921624,-0.7725306486277689,1013.1063581581554,1015.3649428642924,1014.20514,-0.5707536502204954,-139.91241290231048,0.308923079033652,-1.3153944207139878e-05,0.20344727,0.03796875,-68.55771965831326,0.0,0.15021485,69.12823935577863,0.0
2021-09-17 18:19:41,46.79614565546012,-71.38243535940455,74.65961875107051,4.6472728862173245,4.522563803953286,0.013413684284643,0.1605767845364325,-0.712312459138167,44.54980131187189,0.1384450099214204,0.1649983458755658,0.7301238780815509,23.790231621649582,1014.3032213098728,-0.744264506125456,1013.1424838277152,1014.3269160273056,1014.3451,-0.5780088775171066,-139.89768416493814,0.4071824701102458,-1.4078151792186676e-05,0.19213867,-0.012167969,-68.55497341406195,0.0,0.19923829,69.12719162720836,0.0
2021-09-17 18:19:42,46.79618748195616,-71.38237555178661,74.64484776194706,4.642170722379257,4.5617310356317455,0.0167974338425335,0.1226552679438522,-0.7204165038763471,44.92185445680877,-0.0499302801981749,-0.7783256095854967,0.0338984742049023,23.82379663308666,1014.2891358836296,-0.7890541419599896,1013.0872747304268,1014.4100831680825,1014.27985,-0.5781137816415882,-139.91353958248885,0.1302360566902876,-1.3746648732690089e-05,0.19319092,0.018300781,-68.55846314733303,0.0,0.17271484,69.13249633586877,0.0
2021-09-17 18:19:43,46.79622940495646,-71.38231549319764,74.61884401541039,4.6542598296647455,4.570029372492958,0.0511640982886556,0.0481325345565503,-0.8579688787631786,44.92675104960935,0.3119198703884662,0.5919662760340046,-0.0125708520222761,23.832436770871652,1014.3030732594448,-0.7215415169944925,1012.6850650208868,1015.1037469609236,1014.1431,-0.5740491636419973,-139.8949985444532,0.353824080275418,-4.045248677013426e-06,0.24779297,0.023789063,-68.55759145082612,0.0,0.12664062,69.1274759166011,0.0
2021-09-17 18:19:44,46.79627142099552,-71.38225512461499,74.58292220697383,4.67398194583708,4.5957822948503,0.0149573567883388,0.1134854410399102,-0.7931581394108549,44.86356396024088,0.1407994773807743,-0.490047566030833,-0.1313290574771328,23.85419581988384,1014.3195966524708,-0.7717324345731111,1013.0297751954072,1014.8928086860976,1014.2582,-0.5551841603387976,-139.90631139117374,0.108,-9.358171265887686e-06,0.19553466,-0.008398438,-68.55577303781322,0.0,0.14318359,69.12898072693893,0.0
2021-09-17 18:19:45,46.79631358017321,-71.38219447735791,74.55136241321865,4.697304242231361,4.5928148621138165,0.0049713037458458,0.1530505731683069,-0.6500676448425163,44.748219955159314,0.072892190461031,-0.1378801027467876,-0.0955389433731277,23.868635081740194,1014.3035911396628,-0.7374548897756265,1013.1403999300618,1014.8444126961784,1014.18866,-0.5672633905806774,-139.8961487932473,0.1412475850236209,-7.82713981356886e-06,0.23020263,0.038808595,-68.5572552157896,0.0,0.198125,69.12852112568254,0.0
2021-09-17 18:19:46,46.79635595035399,-71.38213383025982,74.51925729546564,4.718298713232478,4.590407766125709,0.0131575741024073,0.1843382186629555,-0.7872586709489512,44.59665382438138,-0.319333101387878,0.0982436746004645,-0.1369036935124924,23.81543127320697,1014.3209182304556,-0.797675940137303,1012.9735785992676,1014.5414632182276,1014.195,-0.5741619331378299,-139.91104054420634,1.349,-7.741152123558809e-06,0.20982178,0.0073242188,-68.55639933589187,0.0,0.15085937,69.12640848203857,0.0
2021-09-17 18:19:47,46.796398401892986,-71.3820732141461,74.49496134299586,4.7257947380141205,4.606294373329628,0.0135090059449362,0.2413094983155368,-0.7565332788056568,44.51850536154338,-0.0750072964026843,0.2109917882948526,-0.0578081271822705,23.894826345124386,1014.3285687106312,-0.739611312374869,1012.7553760216382,1014.78,1014.21173,-0.5606352841081945,-139.899373137096,0.2796643757858372,-2.9296874e-05,0.1903296,0.041191407,-68.55932175946229,0.0,0.14824219,69.13124756959672,0.0
2021-09-17 18:19:48,46.796441034055086,-71.38201246030329,74.46470605034806,4.744575176527651,4.610660473851639,0.0246876810305785,0.1968363367235201,-0.7340867358980193,44.58882704131021,0.2146020442181578,-0.1126498860118839,0.1602898527792454,23.91160699546998,1014.308441731636,-0.7795725808579127,1012.8969238228128,1015.0100202340524,1014.26416,-0.5698929055911595,-139.90555672381316,0.2367497964913936,1.3118236115069044e-05,0.27439454,0.020859376,-68.5543562288085,0.0,0.19423828,69.1257970442786,0.0
2021-09-17 18:19:49,46.79648365860026,-71.381951306113,74.41974636615392,4.729039708742926,4.638422149615873,0.0138978115931269,0.2079665886853558,-0.7464038626182669,44.80468428711021,-0.2549909665674425,-0.0314550330072477,0.2941213396017718,23.90946736214562,1014.3063687933624,-0.7507043977078416,1012.5683968462548,1014.9112138904878,1014.3293,-0.558491533587011,-139.90127090026942,0.4504736298074067,1.4095526175886688e-06,0.21252197,0.0087890625,-68.56010159177931,0.0,0.15402344,69.12760202489093,0.0
2021-09-17 18:19:50,46.796526292912986,-71.38188982813193,74.38097272893741,4.721780529107185,4.667716305043411,0.0129011310281591,0.1940626964776467,-0.7246178722135987,45.14197911440744,0.2244100959086176,0.1313674404627338,0.2739794495294702,23.924812225268624,1014.324787741674,-0.769298240877858,1013.1127688415604,1014.644611014919,1014.18726,-0.5708325722254273,-139.90499677157092,0.3435058066604621,-1.915138171793838e-05,0.1968042,0.05310547,-68.55220477791288,0.0,0.20955078,69.12646622058507,0.0
2021-09-17 18:19:51,46.79656882122191,-71.3818279323722,74.33470671931595,4.7164530822725785,4.696610994658925,0.0155748975610162,0.2077516661637953,-0.708173625885906,45.28360172024426,0.1870307592813194,-0.289904761187731,0.0950329035483688,23.94887110735607,1014.3422303054144,-0.7454385993257516,1012.3978316041746,1015.2441074245828,1014.24896,-0.5280152131535656,-139.9016722146723,0.5225600972030529,3.891344934976335e-06,0.23456055,0.043652344,-68.56045505781655,0.0,0.16076171,69.12931790096083,0.0
2021-09-17 18:19:52,46.79661135482501,-71.3817658917865,74.29408850168407,4.728837243169772,4.702154170072837,0.0222872379100103,0.2428617608252886,-0.7006084906140869,45.32424673812197,0.2426732623990749,0.2172353664901602,-0.0967859343270055,24.136751482041802,1014.3512344888422,-0.7648456592295958,1012.8849081382688,1015.1534356146304,1014.3142,-0.447761066572573,-139.90393750476736,0.0874752208212527,2.4147091228318243e-06,0.2175,0.012382813,-68.55526827612509,0.0,0.17095703,69.1260203759058,0.0
2021-09-17 18:19:53,46.79665405338227,-71.38170375443514,74.25985347590762,4.737144981386456,4.716914558123962,0.0246697214709884,0.2389272733826399,-0.6701327278028395,45.251586001708056,-0.0223306159302371,-0.2709786659391061,0.0026343863419661,24.195685836643122,1014.3631140047208,-0.7376587556699876,1013.2299555873924,1015.4489262157952,1014.3886,-0.4392698456176239,-139.9007777762418,0.3425536477115118,1.5240115871372804e-05,0.3401636,-0.014921875,-68.55899285680236,0.0,0.12958984,69.13183838664315,0.0
2021-09-17 18:19:54,46.79669671661246,-71.3816415322056,74.21337301621813,4.735449501969935,4.719545166900966,0.0376420807101884,0.2226530090848995,-0.6852497329343954,45.360605632293634,0.1322749308180704,0.1584230470504551,0.2080361261584885,24.221217048497977,1014.3713258690055,-0.7550657658233584,1012.9965080252156,1014.8977470642878,1014.34314,-0.460261789979979,-139.90463848252182,0.4924892950695617,1.9795899590072186e-06,0.35037354,0.039765626,-68.55400465849587,0.0,0.27908203,69.12471304497114,0.0
2021-09-17 18:19:55,46.796739371115976,-71.38157903360482,74.16112509371584,4.7341513117889935,4.749238468961274,0.0350952370651342,0.2455560049644976,-0.6961306404025775,45.5436473745525,0.2512114190033954,0.2046678372416227,0.2143096229087095,24.280496423170234,1014.3623008764685,-0.7567769569625444,1013.0850193393763,1014.8739845219924,1014.2424,-0.3825941309282781,-139.9051523758434,0.2925499073057258,9.916777216230606e-07,0.3911621,0.047714844,-68.5605112512219,0.0,0.31115234,69.13130950194311,0.0
2021-09-17 18:19:56,46.79678194667885,-71.38151608135345,74.10145063205151,4.745350696661598,4.7767335971907485,0.0440752798987843,0.2648432549769762,-0.7052045245197761,45.63188756399349,-0.0519169002081297,-0.3989520576537601,-0.1107939173240119,24.27466871937395,1014.3256132465832,-0.7391024344189041,1013.1874885831796,1014.7113078148068,1014.4161,-0.356224192339159,-139.90086725094187,0.6629902940611186,-1.825088055559172e-05,0.33225587,0.0646875,-68.55266960360532,0.0,0.34304687,69.12380938359006,0.0
2021-09-17 18:19:57,46.79682465785466,-71.38145299742867,74.04909991148276,4.76981272489028,4.781055038701088,0.0429345786669048,0.3784202330001469,-0.6600980873269616,45.45586600319841,-0.2164885990382897,0.0154023936835015,-0.3535736570651677,24.257952999479357,1014.3419129375582,-0.7383756043911975,1013.0076695263838,1014.4453997304144,1014.41034,-0.3688955135092864,-139.90582199651908,0.6221457034078434,2.3290949423202954e-05,0.37891603,0.11886719,-68.56338206680495,0.0,0.28085938,69.13232389814749,0.0
2021-09-17 18:19:58,46.79686770870241,-71.38138993070507,73.99590229861903,4.805127535263563,4.76513984632788,0.0271964913974115,0.3390118479351219,-0.7007653591484925,45.09417930201692,-0.0045781716436304,0.1010656446742097,-0.3108051657807567,24.268076106699027,1014.2843657233454,-0.7286873809875307,1013.0463470590328,1014.25,1014.40985,-0.4397433109617585,-139.8982141897337,0.0266397259783503,0.0,0.41329834,0.13150391,-68.55249332808812,0.0,0.3055664,69.1230774658465,0.0
2021-09-17 18:19:59,46.79691126006439,-71.38132701136719,73.92737857082005,4.849595137494979,4.747939210530165,0.0333604362261307,0.2133772205458832,-0.6042286000611631,44.87131453928145,-0.2528373325039491,0.0445970099747137,-0.0778643107517313,24.25111708240115,1014.3622837779844,-0.7861437711956704,1013.0438948682132,1014.31,1014.28174,-0.3987856561149655,-139.91282844407888,0.1004806393906169,2.4414062e-06,0.37092042,0.0615625,-68.56087012040149,0.0,0.06894531,69.13039271964332,0.0
2021-09-17 18:20:00,46.79695498397646,-71.38126425607103,73.88061827985497,4.864860923958219,4.742964886776814,0.0434580815505752,0.1703250042625131,-0.636719832845095,44.79372196433103,-0.0124206835838181,0.065007206573892,-0.0410275524506459,24.31503524939967,1014.2988389541954,-0.7157874946014492,1012.9870291211216,1015.02,1014.30273,-0.4654142589055533,-139.89323905797102,0.1785238139675948,-1.953125e-05,0.38643554,0.0,-68.5526597835145,0.0,0.25166017,69.12089654891305,0.0
2021-09-17 18:20:01,46.79699774141059,-71.38120283193125,73.81088765656698,4.620040847414101,4.507006836237438,0.0656797571039304,0.2863409347326776,-0.8685743737514016,44.13799816167168,0.3781901488241365,0.2062789685670088,-0.9264510469997596,24.432527451893293,1014.2540717103412,-0.7705609360894548,1013.1494440137463,1014.4113893933044,1014.3789,-0.4225843728157561,-139.91567207996567,0.7032531112120048,-3.6939099883852498e-06,0.39640626,0.03826172,-68.56022188684643,0.0,0.2228711,69.13050302851488,0.0
2021-09-17 18:20:02,46.797038117302336,-71.38114565254448,73.75651602646187,4.29921446881435,4.109927279400794,0.0349630007901207,0.3389593403083501,-0.8812338357617046,43.5398541608841,-0.1243598324189655,-0.1378784006369576,0.1008735155327597,24.52757527483459,1014.345022996686,-0.7067498531340152,1012.876163759085,1014.5690529032258,1014.2712,-0.446235060872136,-139.89393120902176,0.4610805680506817,-6.399319696980646e-06,0.43777344,5.859375e-05,-68.5556546944663,0.0,0.22123046,69.1238579472856,0.0
2021-09-17 18:20:03,46.797073547457885,-71.38109586900993,73.71380768326416,3.652758392971899,3.4965402112774613,0.0335068454400311,0.3256416289040901,-0.9209541386403856,44.870202271977135,0.1128387321825788,0.7194995880993531,1.4190987415020333,24.579292022360278,1014.385571233076,-0.7623693505569463,1012.990800963742,1014.5240745017016,1014.3571,-0.5243915644770214,-139.90818740504972,0.381753466872111,-2.3510255160427808e-05,0.40101564,-0.032578126,-68.55798483823284,0.0,0.09578125,69.1290762842429,0.0
2021-09-17 18:20:04,46.79710588789994,-71.38104932240384,73.6608643019335,3.565309436301827,3.527789539272925,0.0519215534658375,0.3067953301948496,-0.5651345033920582,45.53457975124425,-0.0217406449105986,-0.9024200153642576,0.1805971766990629,24.60278682477889,1014.3853804957772,-0.7215691223567562,1012.9121322803554,1014.4630507110276,1014.3789,-0.5026097478934222,-139.90098852643123,0.3157234983756883,1.4237060584598874e-05,0.26163086,0.0328125,-68.55959020625194,0.0,0.20011719,69.12968650039342,0.0
2021-09-17 18:20:05,46.79713756059852,-71.38100282934806,73.60615256158734,3.418412469697629,3.3962954931336444,0.020052817856604,0.2872115008202516,-0.7175135049726782,45.62487743258101,-0.076114813192389,-0.2988176006133928,-0.0163236882865134,24.57662371282248,1014.3845852814804,-0.7601207959679535,1013.0635937638934,1015.1896797669356,1014.3625,-0.511268706634636,-139.90328823457878,0.3179053341580513,2.8063141189928952e-05,0.31178465,0.06679688,-68.5539951784735,0.0,0.16382812,69.12499076575503,0.0
2021-09-17 18:20:06,46.79716617010246,-71.38096124928286,73.55988700629995,2.919048582499636,2.835520016297969,0.0591325533969253,0.2727629154435119,-1.0035793816073135,44.99182180203518,0.240967335840139,0.5140473498987592,-0.9561778490636093,24.536651055857646,1014.3943139161324,-0.7476885151248241,1012.9865960612073,1014.75653683673,1014.3768,-0.5522268048251364,-139.90757179999522,0.042621092656527,5.862502888955945e-06,0.27230224,0.031601563,-68.5597298158039,0.0,0.22958985,69.13135335916449,0.0
2021-09-17 18:20:07,46.79719014866777,-71.38092741964114,73.51600542376278,2.544627661715705,2.3957036644463163,0.0363529978637597,0.28701442483516,-0.7715907763899317,44.26671506751734,0.0060325677801031,1.061498464880918,-0.4193418205029131,24.484460962982496,1014.3696777755524,-0.7416463599423151,1012.9639516818944,1015.1764974701384,1014.3812,-0.57133060346804,-139.8956856302441,0.4945680495869672,-1.0286137041471232e-06,0.19798584,0.04464844,-68.5520551465961,0.0,0.20476562,69.12172184615751,0.0
2021-09-17 18:20:08,46.79721290294206,-71.38089577855392,73.47496693591768,2.551682750154733,2.3772321413301007,0.033684675103268,0.28228737090395,-0.7456684943171147,43.868306145415005,0.0796546756272914,-0.2960522515253623,-0.430221321827461,24.455390160867296,1014.4109813473048,-0.7821749995995327,1013.3300151199712,1014.846889716192,1014.3016,-0.5624385431409293,-139.90998323877858,0.4415026391863581,-2.6575125316588506e-05,0.19581299,0.0051953127,-68.5614828256299,0.0,0.20808594,69.131502244285,0.0
2021-09-17 18:20:09,46.79723596310436,-71.38086411174673,73.43829430452732,2.580278574404046,2.3668244403501144,0.0362834744670758,0.2766050339357818,-0.4918655918339693,43.45614629877172,0.0506822170731776,-0.2794696029868658,-0.4246540847991899,24.43188842668212,1014.3873900708036,-0.7246463305212457,1013.1654335071328,1015.0506532102524,1014.2977,-0.5821378258674041,-139.89465468882636,0.2597058193917677,1.2366506662550492e-05,0.22768554,0.031484377,-68.55450963040678,0.0,0.12716797,69.12560848872144,0.0
2021-09-17 18:20:10,46.79725930823041,-71.38083258180532,73.39164615027852,2.610138770783065,2.3538041764795814,0.0218073275271952,0.2615712383648937,-0.7103770429346613,43.032657684980016,0.0219593403870678,0.3540280698524784,-0.3922153886653131,24.409344680410072,1014.3961497031686,-0.7879107797963903,1012.9421810451728,1014.4409298507117,1014.4016,-0.5525912612760174,-139.91274345301957,0.367933672112329,4.6934114030672855e-06,0.2091162,0.014511718,-68.55682008225449,0.0,0.18619141,69.12834322633098,0.0
2021-09-17 18:20:11,46.79728288546172,-71.38080121389976,73.34694800908825,2.669307317025366,2.33095137393771,0.0558071578460435,0.2463647382775498,-0.8021774723045012,42.5540993466336,-0.0157775019867024,0.0422631943695906,-0.8717300185580018,24.39122750689677,1014.3986282963104,-0.7304174200128761,1012.9911520400708,1015.027393612599,1014.2573,-0.5831579987689485,-139.8946050751109,0.1894707102429192,-4.1880595148045645e-06,0.22944824,0.03234375,-68.55711452429777,0.0,0.21707031,69.1285202498927,0.0
2021-09-17 18:20:12,46.79730714939289,-71.38077011057143,73.29113277036959,2.742237333901239,2.305778948744971,0.040257247614254,0.2149122277397862,-0.7538874518108372,41.202474286631066,-0.0253386879276843,-0.3363712829738391,-1.5062749020056392,24.402097870457055,1014.4041398526572,-0.7608453247223348,1013.2225060948188,1014.5014499509324,1014.31177,-0.5806974445151754,-139.90221860177877,0.3323593777936707,-1.4159677073110893e-06,0.19669677,-0.017988281,-68.55568409737953,0.0,0.23056641,69.12616918972795,0.0
2021-09-17 18:20:13,46.7973322026922,-71.38073979762115,73.239015964272,2.827129576631842,2.2435490543894145,0.040746860182948,0.1833089801255111,-0.9624235552651842,39.62862736298296,-0.051897682164078,0.1933434405776249,-1.566912631356845,24.43347417809639,1014.399348317824,-0.7569608785077973,1012.7367805886224,1014.3749145918464,1014.308,-0.5268878506370794,-139.9049231098288,0.4098608439324008,8.340639826095183e-08,0.24947266,0.074121095,-68.56185699399113,0.0,0.2359961,69.13302090097287,0.0
2021-09-17 18:20:14,46.797358047282486,-71.38071030218491,73.19171388582038,2.944644393198055,2.172523469714833,0.0396773773987309,0.1420358745538046,-1.0612798956158456,37.82242848340481,0.0201954357155898,0.0602959386116059,-2.22241141887096,24.483187198415862,1014.402445335145,-0.7244570776324878,1013.1215755963128,1014.3586994412624,1014.4358,-0.5194480248278985,-139.89478688126712,0.0576845436018449,7.372834873760409e-06,0.21233398,0.03142578,-68.55281942908181,0.0,0.2199414,69.12406110563296,0.0
2021-09-17 18:20:15,46.7973851516159,-71.38068184326998,73.1341178399608,3.071833851190156,2.087962290434884,0.0610540910774181,0.0759926017246709,-1.1308349168233995,35.45568733993827,0.0247122278331358,-0.2367798777151784,-2.306189297083724,24.44405012035776,1014.4152057458627,-0.7698959101992184,1013.0114428085808,1015.0116476174132,1014.31714,-0.5330049104797558,-139.91323706963112,0.142215160967571,1.2648386891187002e-05,0.29958495,0.07539062,-68.5606500735154,0.0,0.3154297,69.12959436612334,0.0
2021-09-17 18:20:16,46.797413357392855,-71.38065453701726,73.08678361616556,3.1952421619629536,2.007565271431041,0.0505043918569972,-0.0356186976582691,-1.2093873899479697,33.35103831652613,-0.2662114930459385,0.3311356746958543,-1.924693478900924,24.402341884511884,1014.4100916088502,-0.7223987055156299,1013.132406856928,1015.1629054801288,1014.35846,-0.5611072112974752,-139.89625598726724,0.0750331794405544,-1.2404243629308929e-05,0.24609864,0.081386715,-68.55787948816138,0.0,0.2765625,69.12806026419324,0.0
2021-09-17 18:20:17,46.7974427992393,-71.38062822026494,73.04429784457581,3.335143946809746,1.9200540386459768,0.0548211996529013,-0.1572735976614061,-1.2568826088924447,31.449161835900085,-0.1922696435234701,-0.2659577339711028,-2.1186868945990502,24.351141309997843,1014.4050015614944,-0.7714989945294356,1012.7156301629764,1014.86560664217,1014.2617,-0.5566317279972346,-139.9090627497079,0.6318410671759684,9.173201297715731e-06,0.18244873,0.08300781,-68.555490265147,0.0,0.32466796,69.12559611888696,0.0
