TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-15 12:46:24,45.324399608878,-75.6649130012788,115.09324137195156,-0.0194103368052966,-0.015110789301441,-0.0119074881159949,0.5088961400877118,-0.374986035088529,20.940643,0.0001740769993812,0.0206710384649463,0.0027016719531856,20.64852894204904,996.13663373066,995.9326772906088,994.95,995.873130214086,995.8881,-0.6245232748039192,-0.3155081526106859,0.0674144843568945,4.2141265432801446e-06,0.17707032,-0.15748046,-0.0310251442240898,0.0,-0.16626953,0.2302143082776625,0.0
2021-09-15 12:46:25,45.32439956880049,-75.66491312109216,115.10828530989204,-0.0180879092129324,-0.0140506403392383,-0.0129756471909296,0.5082502947402999,-0.3732838229739571,20.942160265230896,-0.0366551444230826,-0.0161169054329404,-0.0005800424743002,20.647948465711124,996.136558851994,995.94149903468,994.9641567371036,996.5239692808012,996.0373,-0.6314435622867155,-0.3178214708401859,0.0641099502725447,-6.3551560311403305e-06,0.17768554,-0.13789062,-0.0307817494694315,0.0,-0.114863284,0.2319852814015016,0.0
2021-09-15 12:46:26,45.32439953742395,-75.66491325973581,115.1218990522913,-0.0193248767711752,-0.0150146853134776,-0.0130794110978308,0.5081746947578047,-0.3708757015861063,20.94300029753565,0.046356780175423,0.0334193410642313,0.0119998814250206,20.643890879327216,996.1215917620136,995.9384892170428,994.9535703700192,995.9112079481098,995.9536,-0.6285474709143783,-0.308535569898373,0.0614047551286612,2.5675832174040368e-05,0.17706543,-0.12302735,-0.0327892664706092,0.0,-0.12488281,0.2299285225898182,0.0
2021-09-15 12:46:27,45.32439950580182,-75.6649132774646,115.1276087218957,-0.0182451907170796,-0.0130439029540479,-0.014042500019273,0.5075034587266372,-0.369399316067823,20.94394144769707,-0.0594812340575796,0.0102888112336204,0.020133289706135,20.64173115364713,996.148640356564,995.9528365519872,994.953125943357,995.9797795482856,995.9084,-0.6171653594570502,-0.3097997039262809,0.0500135179305192,1.9458206916190744e-05,0.20856933,-0.1109375,-0.0320788674055503,0.0,-0.14535156,0.2326275109629735,0.0
2021-09-15 12:46:28,45.324399466677605,-75.66491329262897,115.1414974567866,-0.0151767783444781,-0.0111328165301979,-0.0146426508159392,0.5092024288762758,-0.3704831919719037,20.94555975844801,0.0355036421879218,-0.0214680168069085,0.0326060291781583,20.640740263494024,996.1410856551066,995.9535809113236,994.9554112639466,996.2200286613728,995.9899,-0.6262995123036587,-0.3065519464624812,0.0625345317931252,-2.11210383023352e-05,0.17787354,-0.19525391,-0.0322810118637545,0.0,-0.1640625,0.2309474854016547,0.0
2021-09-15 12:46:29,45.32439946441121,-75.66491330551047,115.14986975149584,-0.0180308540298636,-0.0136098789112461,-0.0127344251668915,0.5082261737434005,-0.3709582539796807,20.94064977716436,-0.0338925862442609,0.0402821929989665,0.0372723005598874,20.640117917853672,996.15061677324,995.9643142677344,994.95,996.0904440543682,995.9426,-0.6308968602222063,-0.3109031412080473,0.0880350881327175,2.20810684132054e-05,0.20712647,-0.14185546,-0.0321033367482837,0.0,-0.12433594,0.2284922946310068,0.0
2021-09-15 12:46:30,45.32439944877334,-75.66491331075915,115.1589853916466,-0.020203370829633,-0.013618476438793,-0.0149963035234431,0.5087461605601761,-0.3683113199022488,20.938860977334404,0.0076668318458187,0.0215981762952311,0.0549178497758433,20.640166585278394,996.1019124752617,995.960646715781,994.954373969581,996.8288656486592,995.9511,-0.6282550115491546,-0.3014232005798345,0.0708175141832863,2.3554104013088668e-05,0.19266845,-0.12613282,-0.0276071094509214,0.0,-0.11658203,0.2271688672350571,0.0
2021-09-15 12:46:31,45.3243993809389,-75.66491350480531,115.14815746890504,-0.0184296493972818,-0.013924481805833,-0.0117040512224289,0.5095709078447829,-0.3661204901524922,20.94003814483227,0.0012988250233808,-0.0148070483058086,0.0465170332323155,20.63948262536934,996.1084494170104,995.9613214867956,994.96,996.257167787886,995.94446,-0.6266257594744747,-0.2994707316884355,0.0581001815980629,-9.749910043679924e-06,0.14895508,-0.12507813,-0.0299070202279292,0.0,-0.09841797,0.225655864528077,0.0
2021-09-15 12:46:32,45.32439933077181,-75.66491350934807,115.1457179632242,-0.019544863050833,-0.0130863315990969,-0.0086686630727542,0.5065339204180045,-0.3684935078122393,20.94324109845631,-0.0871122495414794,-0.0121974945204115,0.0432866318789727,20.63726464702586,996.0912899663796,995.9491655023252,994.96,996.3323470682204,995.8644,-0.6235079867092682,-0.3009496800486467,0.0881177520071365,2.4640894393358865e-05,0.1943457,-0.14486328,-0.028195958846739,0.0,-0.12480469,0.2251287223731966,0.0
2021-09-15 12:46:33,45.32439933322479,-75.66491362488541,115.15320571454556,-0.0190998504865146,-0.0132287562113719,-0.0078160344688111,0.5058475533034755,-0.3686837670289152,20.94477789672992,0.0060358475424431,-0.0048942381615668,0.0414957994850816,20.63552120408508,996.120948392904,995.967141221865,994.9559955861292,996.145111864648,995.92377,-0.6263479965635804,-0.3019092944480172,0.0743593677033716,-1.3400423215946789e-05,0.12464844,-0.15095703,-0.029600021550911,0.0,-0.14164062,0.224492395476956,0.0
2021-09-15 12:46:34,45.32439928001642,-75.66491364677921,115.1549554129264,-0.019234250493573,-0.0102068355156616,-0.0043681443458578,0.5048207809406804,-0.3679688425096201,20.9456817465453,-0.0553671168092139,0.03089391456818,0.0452345274572422,20.631860303985036,996.1283750057214,995.9542709400076,994.974428245048,995.944287524641,995.96954,-0.6238065185648899,-0.3020621827961406,0.0847436988957262,-3.720778199295973e-06,0.15798339,-0.17591797,-0.0256839448502101,0.0,-0.10564453,0.226520393065533,0.0
2021-09-15 12:46:35,45.32439924796736,-75.66491364870043,115.14879540888168,-0.0213599885270312,-0.0121938177907552,-0.0046351896615463,0.5062788017206448,-0.3679902989218006,20.94600556242621,0.0421631805447755,0.018950730756531,0.0422546667643441,20.63011661176415,996.1323639845966,995.9583576729456,994.96,996.2606112684996,995.98987,-0.6237007119127781,-0.3030948262993832,0.0622604315396301,-9.61638952705451e-06,0.15821777,-0.14318359,-0.0260994746834472,0.0,-0.083496094,0.2273246624837473,0.0
2021-09-15 12:46:36,45.32439922902093,-75.66491374695933,115.14316996608042,-0.0197667096245028,-0.0121180272530623,-0.0010901159482885,0.5047872492665154,-0.3662293114972852,20.94841912974822,-0.0520134238922308,0.0072442067097293,0.0234891903844168,20.62821203379434,996.1279881184578,995.9457910999762,994.97,996.604359398114,995.92914,-0.6222282935310809,-0.3008971064118348,0.0814186842047185,1.2506281367129714e-05,0.21208252,-0.1371289,-0.0305893383769506,0.0,-0.14558594,0.2262167319069434,0.0
2021-09-15 12:46:37,45.32439928147205,-75.66491383212647,115.14284231663837,-0.0181877383922084,-0.011632763555107,-0.002117536257172,0.5044301044729962,-0.3673225742575764,20.949592344505422,0.0103174329699707,-0.0119727955451615,0.0282460233717536,20.623335326924177,996.136642528604,995.9596582490524,994.965911580088,996.036875489978,995.95624,-0.6229595764816933,-0.3031345639744415,0.0867937038893227,1.0887643817790154e-05,0.17215088,-0.15648438,-0.0262962021976968,0.0,-0.13257812,0.2262437563030779,0.0
2021-09-15 12:46:38,45.32439918098856,-75.66491391178269,115.13410187314122,-0.0198703297361852,-0.0086907811610669,0.0013904405764584,0.5046741057721619,-0.368510343863807,20.94932366587492,-0.0042031582974393,-0.0087000085705011,0.01178371342998,20.619443984232817,996.1418657327422,995.9513544300628,994.9671174539392,995.5587776474728,996.00665,-0.622640588560736,-0.3041511699461289,0.0710274573791706,-8.45238482642899e-06,0.121228024,-0.15341797,-0.026718839617253,0.0,-0.09804688,0.2252089832043764,0.0
2021-09-15 12:46:39,45.32439914238245,-75.66491389718105,115.12007392870828,-0.019868930592446,-0.0063636312269442,0.0032561215281652,0.504428177383075,-0.3689555287003423,20.948086810461792,-0.0289166933267191,0.0055976230153782,0.0036547217505943,20.616476533216655,996.1004023870706,995.9602788313016,994.9622068532282,996.1799363502912,995.8368,-0.6198380946499488,-0.3039203644777928,0.0670659945496771,7.2568808540483505e-06,0.15194091,-0.119335935,-0.026239033147121,0.0,-0.12898438,0.2255973330346237,0.0
2021-09-15 12:46:40,45.3243991712873,-75.6649139156891,115.1175731659052,-0.0159403389302271,-0.0047182015289114,0.0047507073064784,0.5050931721270236,-0.3666394463928373,20.94968659135381,0.0534076343328161,-0.0197571128706355,0.0035277600381999,20.613417648035238,996.1234244545648,995.9649467354772,994.97,995.5461397627644,995.95404,-0.6248988274398531,-0.2978808451526781,0.0738733484689074,1.169297241925313e-05,0.14581543,-0.15845703,-0.0293385958953541,0.0,-0.13878906,0.2236691662234511,0.0
2021-09-15 12:46:41,45.324399166379216,-75.66491389813976,115.1201216450589,-0.0123817798140113,-0.0053819166223932,0.0075532410048607,0.5047569593579032,-0.36915344479148,20.94468862634823,-0.0556687414863771,0.0005557270048273,-0.0126544747451155,20.611711874581488,996.1153820401544,995.9553733259424,994.9624388743983,996.3691389866922,995.8671,-0.6177329510601364,-0.3036465333702882,0.0631064976337697,5.723645674027573e-06,0.19147217,-0.14492187,-0.0286593171485587,0.0,-0.09382813,0.2251916055432372,0.0
2021-09-15 12:46:42,45.324399223128864,-75.66491390603878,115.11390224355566,-0.012581964105112,-0.007152890671015,0.006993075655837,0.5063931924115713,-0.370511532120218,20.945449049409994,0.0516997023300996,-0.0088038564720455,-0.0150108399003968,20.609197697636034,996.1380334089988,995.9668494194502,994.9720440037552,995.9373839541548,995.9495,-0.6190568488232909,-0.3007214639072074,0.0789590082567414,-3.878443138280803e-06,0.15513428,-0.14769532,-0.0322896323030303,0.0,-0.059023436,0.223841024919772,0.0
2021-09-15 12:46:43,45.32439918679327,-75.66491399415933,115.11845790349024,-0.0155591590595552,-0.0088466065349177,0.0097247835183032,0.505991689900855,-0.3677422750822131,20.94251942985943,-0.0434564487192132,0.0207008944373827,-0.0234320810395376,20.604741579637448,996.1425372374164,995.9665693414088,994.9821678853814,996.9997727112636,995.9378,-0.6219448299983309,-0.3064904881267585,0.0866356463543501,-3.02674976167555e-08,0.148396,-0.17152344,-0.0308499827089989,0.0,-0.12628907,0.2259092211626686,0.0
2021-09-15 12:46:44,45.32439920282504,-75.66491404046673,115.11010836173766,-0.0159477570880111,-0.0101195308531141,0.007925096970284,0.5065744493070216,-0.3632248329637393,20.941792134911143,0.0169853750071904,0.0113855826622102,0.004204135777595,20.604952049361827,996.1490340334232,995.9738878490188,994.9884636214716,996.3445250087854,995.9511,-0.6202829732781844,-0.3073639745127446,0.0691662454958117,2.307739521384561e-05,0.1648877,-0.12992187,-0.0320856597948925,0.0,-0.15626954,0.2247947558060516,0.0
2021-09-15 12:46:45,45.32439929059338,-75.66491412391964,115.10085175254748,-0.0105348880016519,-0.0107835991431651,0.0100153923624582,0.5080636084236313,-0.365711239721603,20.94603834971128,0.0291221298209352,-0.0381213874953681,0.0059825552283248,20.601984010699766,996.1254945504612,995.9705632914472,994.98,995.8135819510362,995.9716,-0.6243651545526071,-0.309946310993109,0.0700572868319851,-1.284574811431558e-05,0.17340577,-0.12865235,-0.0310386689229833,0.0,-0.14298828,0.2296769598175922,0.0
2021-09-15 12:46:46,45.32439936967695,-75.66491418351617,115.10119313818304,-0.0094894907269347,-0.017663018076496,0.0112653905421685,0.5055489697201473,-0.3732804232711669,20.94490643777873,-0.0349824500321445,-0.0008997063502562,-0.0268093133877472,20.59970708587042,996.1588646997116,995.9573299907016,994.97,996.4781647895104,996.027,-0.6220257635457644,-0.3120611619311923,0.0690013193062269,2.844257825171105e-05,0.16063964,-0.13546875,-0.0322265113710035,0.0,-0.09894531,0.2299782490243902,0.0
2021-09-15 12:46:47,45.324399355017874,-75.66491430012587,115.09504780778302,-0.0134418981302091,-0.0188136009507451,0.0116975815558027,0.5053221242879898,-0.3716520876652549,20.94126696079723,0.0415745075042628,-0.0068279482851926,0.0157086031862374,20.599672286892655,996.1675051555684,995.9593212709236,994.9889610184232,996.490821155021,995.973,-0.625783212959731,-0.3141824580471172,0.0636990956912347,9.631973469385837e-06,0.1671167,-0.14953125,-0.0310153731881587,0.0,-0.15785156,0.2312804607129572,0.0
2021-09-15 12:46:48,45.32439935143918,-75.66491436126155,115.0877182588032,-0.0140745531479281,-0.0185345437188568,0.01193822923558,0.5070696544580094,-0.3670234958349236,20.9407001111824,-0.0424027762160986,0.0116167733906289,0.0077675680281594,20.600922470290016,996.135637043412,995.9396338898028,994.9710418532308,995.415002882243,995.9373,-0.6228722791679977,-0.3109674376179577,0.0634630704587958,-8.544217660702347e-06,0.1689209,-0.15527344,-0.0326563247809408,0.0,-0.107539065,0.2307131534642252,0.0
2021-09-15 12:46:49,45.32439937696693,-75.66491451326674,115.09764401114715,-0.013171707719303,-0.0194078442454467,0.0096223304918432,0.5085631225688434,-0.367038532656555,20.93988454733249,0.0662452754047531,-0.0039739903821743,-0.0075283166573573,20.59651282025169,996.1557724797387,995.9456609838098,994.9795245333104,995.8575208164513,996.0481,-0.6227411210836195,-0.3144756452621665,0.0702203691372924,-2.7080602730989208e-05,0.15142822,-0.19449219,-0.0326573461820262,0.0,-0.11498047,0.2307617320026705,0.0
2021-09-15 12:46:50,45.3243993737409,-75.66491462876735,115.09945519826788,-0.0113798536486673,-0.0161721423928426,0.0126185665070443,0.5065943830554659,-0.3695561149997509,20.94039116188144,-0.0381008538018525,-0.0035340870637697,-0.0199113084419652,20.598114606425213,996.164727665864,995.9256273943208,994.970185361496,996.570970130436,995.9801,-0.6267766620950247,-0.3157833508523472,0.0748192071886554,-8.271611623093324e-06,0.16447754,-0.1453125,-0.0312053053947977,0.0,-0.1165625,0.2301079670364542,0.0
2021-09-15 12:46:51,45.32439939142983,-75.6649146023359,115.09759064390543,-0.013683399660792,-0.0139148609671193,0.0153223712444238,0.5063422020290393,-0.3721102366489917,20.93639207195391,0.017420555822586,-0.0112991284269904,-0.0372495286808578,20.5964218305852,996.1596705930042,996.2022783274132,994.9783631478632,995.99,995.9393,-0.6235805520684804,-0.3121278238896703,0.0710661703268609,9.765625e-06,0.16407226,-0.13822265,-0.028274235819701,0.0,-0.13585937,0.2302542161880468,0.0
2021-09-15 12:46:52,45.324399431930175,-75.66491464986879,115.09101275634065,-0.0171742685339862,-0.0129383053230237,0.0192486269156485,0.5073235554771911,-0.3708934083087912,20.936952320610647,0.0437316690719329,0.0134064907802361,-0.0367892389950098,20.59450110928367,996.1525965759796,995.9145500660484,994.971615034088,995.9120825774452,995.9606,-0.6197707359131118,-0.3088440413138129,0.0712712209711852,-6.840977583406434e-06,0.15167725,-0.1681836,-0.0295581206781754,0.0,-0.1503125,0.2297552278347123,0.0
2021-09-15 12:46:53,45.32439949652923,-75.66491464991613,115.0865288450316,-0.0143500236504404,-0.0135372953614449,0.0191290039536197,0.5080091289698682,-0.3699337518492644,20.935391111874686,-0.0198115983424281,0.0106687037360545,-0.0506156000951323,20.594473735637223,996.1392074682308,996.202229882496,994.98,996.2835720686644,995.9908,-0.6205450263142837,-0.3039441843309657,0.0705008205656512,1.8441688738655807e-05,0.1408667,-0.10917969,-0.0258912071659357,0.0,-0.12839843,0.2265298689488988,0.0
2021-09-15 12:46:54,45.32439951945749,-75.66491467743674,115.07747838653466,-0.0123055826515223,-0.0128029126716449,0.0208966949260421,0.5075522530932396,-0.3691718425357257,20.93518841813521,0.0783693341481531,-0.0097149398904731,-0.0440257262434553,20.59214232050249,996.1419157587966,996.2052314099049,994.99,996.494306104301,996.005,-0.6227543311743111,-0.3037359004651994,0.0768505152534066,9.31506999890814e-06,0.16631836,-0.14966796,-0.0268251216957724,0.0,-0.13175781,0.2260684834254512,0.0
2021-09-15 12:46:55,45.324399480022485,-75.66491465498028,115.05103857437688,-0.0115379144172531,-0.0116577905121165,0.0239210574689554,0.5083639718551527,-0.3669905445506189,20.93298721139816,-0.0061395025061829,-0.0061284064497046,-0.0499335424774589,20.589246739523617,996.1450504255776,995.9664024271104,994.998626637706,995.4619331979186,995.9764,-0.625285569399423,-0.2993061888585596,0.077307498133466,-1.2061241938481377e-05,0.22078857,-0.15042968,-0.0312491420559992,0.0,-0.098496094,0.2245920872400886,0.0
2021-09-15 12:46:56,45.324399542794886,-75.66491476257855,115.04603463659952,-0.0073618915136571,-0.0148387689892127,0.0235274837498037,0.5085892803745039,-0.3734965391004998,20.93561819284052,0.0310921769543872,-0.0277814787865087,-0.0350743980321548,20.58526063667466,996.1551928617408,996.222342859868,994.99,996.3627814800196,995.9626,-0.6217478665760675,-0.3056687562629056,0.0816747719646486,1.1932148001897047e-05,0.15575683,-0.17572266,-0.0322750581651923,0.0,-0.12582031,0.2280163602219891,0.0
2021-09-15 12:46:57,45.32439958367767,-75.6649148263673,115.04071570220697,-0.0100688332794877,-0.0160117108262092,0.0232221613564725,0.5077460927838411,-0.3736832678412222,20.932676734736983,-0.0601500316849451,-0.0049586628830884,-0.0445433429000718,20.584093736321904,996.175925626207,995.9443283367038,994.97,995.6174914747024,995.99805,-0.622730080575543,-0.3089677423520734,0.067355246804558,2.25839002830306e-05,0.13696289,-0.11363281,-0.0332951973229996,0.0,-0.1227539,0.2287365086117389,0.0
2021-09-15 12:46:58,45.32439961591935,-75.6649148748689,115.03900802762575,-0.0131473885809189,-0.0170922346088041,0.0211425621317881,0.5080156010576513,-0.3722417137110003,20.92935680479648,0.0265785707387122,-0.0188251849901427,-0.0306893465685103,20.579434551374902,996.1611956140353,996.2119642567473,994.98,995.8895362579558,996.0031,-0.6175989729824561,-0.3145879550421248,0.0751720926976125,-1.4195563928511082e-05,0.10572754,-0.12707031,-0.0315322635302013,0.0,-0.14736328,0.2319758711537912,0.0
