TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-14 12:57:01,45.32443279919845,-75.6649586333168,114.61801883940304,-0.0046660179471664,-0.0170555594900117,0.0058214116312799,0.3844182792356093,-0.7358705566884414,50.91642774790486,0.2041131031470703,0.0207553669033535,0.0171908613948351,15.39920137750812,1005.016823762872,1005.2702687432944,1004.0823608940016,1005.7570537621648,1005.0182,-0.5074401677822272,-0.5957238729072789,0.127132484197069,1.7221098682292903e-06,0.24436767,-0.057734374,-0.0260283264752402,0.0,-0.044277344,0.1623626602925398,0.0
2021-09-14 12:57:02,45.32443282976515,-75.66495853716307,114.62393160621748,-0.0005828621652342,-0.0147256447042396,0.0021584726010352,0.3876272823726618,-0.7347044111271493,50.91158987236121,0.0438154547007219,0.0343702081754728,-0.0130725407385072,15.397029479722448,1005.0220842677344,1005.2319091679378,1004.1744059213548,1005.7184618409732,1005.0642,-0.5296764204614798,-0.6019210302538374,0.0483322795966813,2.141080480992995e-05,0.23048829,-0.04609375,-0.0303419098402373,0.0,-0.0014453125,0.1656659656876251,0.0
2021-09-14 12:57:03,45.32443279516664,-75.66495846683354,114.62030594667758,-0.0023231652937612,-0.0114502927164818,0.0022897348342814,0.388143287056327,-0.7417420084151648,50.91954059889421,0.2273846908641412,-0.0417034744148779,0.0065424408477065,15.415648053161533,1005.0198651278872,1005.2619932099,1004.120390637129,1005.8049069026129,1005.02405,-0.5126908678882506,-0.5919933129235319,0.1148653891370797,-8.467789040724521e-06,0.22849609,-0.04623047,-0.0310708871800472,0.0,-0.034785155,0.1668999621416819,0.0
2021-09-14 12:57:04,45.32443274019419,-75.664958373728,114.63002492835868,-0.0057523617428741,-0.0165285138653286,0.0066706965114252,0.3946947441515078,-0.7415912475407529,50.915726380708655,0.2907027311071586,0.0547268545685127,-0.0240756365920221,15.424111185956008,1005.0454859047665,1005.2609856546924,1004.1846446084268,1006.3030733067164,1005.0242,-0.5031186448036433,-0.5948681553431384,0.0626276123317209,-8.01296747999244e-06,0.21760742,-0.053613283,-0.0276099811779218,0.0,-0.03763672,0.1960892009644585,0.0
2021-09-14 12:57:05,45.32443270902411,-75.66495839055752,114.61397958682096,0.0004957936865557,-0.0129498374428037,0.0089182762388587,0.391408436223691,-0.7419615893979132,50.937148368673625,0.1899546799177527,0.0286294115918124,0.0279827365788769,15.393780579474424,1004.9983277646104,1005.2299304651552,1004.2267202640828,1005.866132700531,1005.04346,-0.4918858428598679,-0.6029407789190091,0.0861669151050539,-7.448919938818667e-07,0.2463208,-0.09751953,-0.0314166476720549,0.0,-0.049277343,0.1688267535743747,0.0
2021-09-14 12:57:06,45.32443282296671,-75.66495825876353,114.61716034229974,-0.0001984871113837,-0.0154543270611551,0.0052600759129462,0.3923439090048629,-0.7418030948809675,50.91233815279687,0.2007780010845053,-0.0927989328222952,0.05270823702489,15.32172822850174,1005.020005543766,1005.267140860684,1004.1834755134282,1006.0190120115236,1005.0014,-0.4810082463120246,-0.5931972867148135,0.0691737080391283,-7.3242186e-06,0.22423583,-0.14001954,-0.0312282642139196,0.0,-0.03203125,0.1990838415216303,0.0
2021-09-14 12:57:07,45.32443274150076,-75.66495821632968,114.60007763590882,-0.0038905211681051,-0.0202943505601362,0.0076994730239445,0.3932026486424886,-0.7479064555598667,50.92012007657144,-0.0014985411943936,0.043957451031896,-0.036362759433978,15.24275888427212,1005.0462164178928,1005.2388299763966,1004.1430606776804,1005.90462288763,1005.0871,-0.4855672373945492,-0.5999821837529504,0.1007118997170961,2.663667375995957e-05,0.25471678,-0.07070313,0.0045088957503278,0.0,0.0012109375,0.1954804379333858,0.0
2021-09-14 12:57:08,45.32443272839852,-75.66495837358262,114.5775242249991,-0.000468202843004,-0.02060669051423,0.0152301302047537,0.3970319246460328,-0.7478913574403249,50.92434665088046,-0.0380734428917319,0.0554983846379329,-0.0043560404617384,15.170507131311354,1005.0283860128771,1005.2308704678225,1004.1600221193296,1006.0172971795836,1005.0878,-0.4926584864826517,-0.6033571653568278,0.0680246881040239,-2.881975499031217e-05,0.24165039,-0.08517578,-0.0008942278399521,0.0,-0.086660154,0.1706053226183266,0.0
2021-09-14 12:57:09,45.32443265810071,-75.66495828498472,114.58287290051814,0.0037064641739691,-0.0204621617251415,0.0075519698237729,0.3847964870614051,-0.750769350069314,50.92926028520884,-0.3819321191552435,-0.1158564393373163,-0.0133869729980754,15.11375998817715,1005.0375413696082,1005.2944818103696,1004.0956739252864,1005.8254994072144,1005.0822,-0.4822962070292568,-0.5977142614150673,0.0834948908416697,6.759769857672759e-06,0.22419922,-0.113378905,-0.0298288340727585,0.0,-0.04673828,0.1972763591234603,0.0
2021-09-14 12:57:10,45.32443268864191,-75.66495823107432,114.57981110936026,-0.001204724479161,-0.0211404529698473,0.0202171147722974,0.3804192545658483,-0.7523276302578316,50.917066896614095,-0.1201679085323022,0.0979167557084616,0.0251090494197977,15.008141144461945,1005.0264909506664,1005.245541419681,1004.195782511159,1006.47192357306,1005.02325,-0.4733311209857173,-0.6003986857018527,0.0297771404341527,-1.984433074632836e-05,0.26337892,-0.08167969,-0.0268923485467941,0.0,-0.08560547,0.1631103544023462,0.0
2021-09-14 12:57:11,45.324432781267255,-75.66495811202807,114.56992410659528,-0.001464485332952,-0.0146651426483619,0.0202358742956088,0.3863914115574375,-0.7558104010583921,50.91211047320957,0.3136974240624867,0.0908888077994446,-0.0090823869745759,14.948872264566774,1005.0324695464732,1005.2737465282912,1004.0914939339792,1005.7122589993209,1005.0658,-0.4735272751428299,-0.5957608888662105,0.0824687576919019,2.7997572784500792e-05,0.2728784,-0.042207032,-0.0297537345970337,0.0,-0.047167968,0.1981461883714442,0.0
2021-09-14 12:57:12,45.32443283946853,-75.6649579393414,114.56765965505706,-0.0019159078963479,-0.0115373829962679,0.014033980846711,0.3859147627146388,-0.7677099685078852,50.9323257340393,0.3890519598682042,0.0426198997466449,0.016787621830042,14.942123900642798,1005.0211943334368,1005.2674185022656,1004.1100813064388,1005.627302736038,1005.1102,-0.4902268559915592,-0.5957004066396374,0.0594319248826291,-2.0318301553754285e-05,0.26492187,-0.100039065,0.0039546106534223,0.0,-0.028164063,0.1618986605270689,0.0
2021-09-14 12:57:13,45.32443289780479,-75.66495779724201,114.55199734794115,0.0017930987513911,-0.0131910886261972,0.0195553065971639,0.3952667433051672,-0.7633382027193513,50.92716906509853,0.0665904157707844,0.1498782745628984,0.0191987573369841,14.992891473519705,1005.0319895965569,1005.2240564333064,1004.11,1005.8034964547252,1005.0466,-0.5045728357781539,-0.6059150709871716,0.0453708057277196,-1.2804400025944432e-06,0.2359668,-0.09369141,-0.0326698063122943,0.0,-0.045273438,0.1668353651096857,0.0
2021-09-14 12:57:14,45.32443284717027,-75.66495764356581,114.54586988530112,8.653487587969383e-05,-0.0106029297096974,0.0139106404267848,0.3860036025319371,-0.7678347813611611,50.936127894029376,-0.2135237497716892,-0.09998594442297,-0.0116475674043726,15.047351546206869,1005.034831093016,1005.2478208285856,1004.1030094816908,1005.2997923948734,1005.0745,-0.5127658089606333,-0.599195891819027,0.1006672440514176,1.2198583526639127e-05,0.20969239,-0.08546875,-0.0317413253429238,0.0,-0.02216797,0.1659478001949894,0.0
2021-09-14 12:57:15,45.32443292013697,-75.66495745028807,114.55143735250084,0.0011092516071215,-0.0119608862575205,0.0138846350218091,0.3869017506540766,-0.7590673758988602,50.92842077867445,0.2273207543113549,0.0381455545609217,0.001245184095213,15.08132140907776,1005.0529155010848,1005.2659300364816,1004.137561833763,1005.7848654028656,1005.0648,-0.5110205869906292,-0.5959424404158421,0.091281692162327,-2.662422847416846e-05,0.22890382,-0.05251953,-0.0278235457930565,0.0,-0.02626953,0.1623798731843868,0.0
2021-09-14 12:57:16,45.32443296092838,-75.66495730129185,114.54063418862523,0.0035587670115,-0.0068407552064233,0.0164927617136081,0.3816580909565,-0.7695611794281689,50.93736580611688,0.2328368474051761,0.0923904361424403,-0.0280422523136556,15.098600358994304,1005.03010797277,1005.2348491877352,1004.1460744112776,1006.3532155365648,1004.9939,-0.4663085216361859,-0.6058899919775746,0.0850177176025703,2.127389053050108e-05,0.23403808,-0.05248047,-0.0317448470777746,0.0,-0.066933595,0.1297879456929962,0.0
2021-09-14 12:57:17,45.32443309198436,-75.66495705564142,114.5444011623877,0.0074333512782742,-0.0001135564056347,0.009190539229472,0.3871794191315486,-0.7666274402443101,50.946045,0.6026961949669389,0.045312761350678,-0.0103644535216725,15.102212237880678,1005.0554772254942,1005.2638420959772,1004.1218183431164,1005.8047027867058,1005.0747,-0.5339508050430387,-0.5947906704715291,0.0705582649580529,-2.832915427777581e-06,0.22388428,-0.10458984,-0.0311238040177151,0.0,-0.017734375,0.098433291707055,0.0
2021-09-14 12:57:18,45.324433377503226,-75.66495667097611,114.54624133340766,0.0245390085087353,0.0116518933442866,0.0125842986019224,0.3929258561577299,-0.7659899588309729,50.940530526049066,-0.2764302273679857,-0.088508284868056,0.0636916431795673,15.141476085454713,1005.052420206908,1005.2576532675296,1004.09,1005.7435251325855,1005.01013,-0.5129919747514958,-0.5954558096678826,0.0998521193689412,9.290795730698832e-06,0.2521509,-0.06925781,-0.0608231952526047,0.0,-0.044277344,0.0948543821772405,0.0
2021-09-14 12:57:19,45.32443365798564,-75.66495589717353,114.55664011099417,0.0549407292358272,0.0509226423391697,0.0128346538935895,0.3819416087051425,-0.770667338369737,50.95553996548183,-0.3722686003643181,-0.0580923820249737,-0.0368033049945442,15.13854421741786,1005.0449070730544,1005.2533600030991,1004.1227741882718,1004.830968975578,1005.0809,-0.5137646622752949,-0.6010020715617327,0.0987550920359973,-4.646246130872147e-06,0.21530029,-0.090878904,-0.0658241584746465,0.0,-0.022285156,0.1330865009471475,0.0
2021-09-14 12:57:20,45.32443447200245,-75.66495437844742,114.55905553114428,0.1286716625077368,0.1453991112995954,0.0106600214304427,0.393530957120265,-0.7548652972584917,50.96833369349623,0.125439581359587,0.0199315115099395,0.0302369026487503,15.152239169773338,1005.054142353446,1005.2761544347724,1004.1582974483076,1005.9612095958717,1004.98914,-0.5178047743080555,-0.5911516884557596,0.0652918504731632,-7.949914450050558e-06,0.23287597,-0.04042969,-0.062083050442404,0.0,0.0027539062,0.1262131471583591,0.0
2021-09-14 12:57:21,45.32443615786747,-75.6649510400871,114.56513881909488,0.2576622670792735,0.3044487757601148,0.0092995317030648,0.4170883879120236,-0.7648820279711214,51.01921767545968,-0.1402355390839414,-0.0868528120077704,0.1862620830191238,15.158038947751095,1005.051336251907,1005.2361551219396,1004.1069350682966,1005.8428524340468,1005.0592,-0.4933716784868421,-0.6010753434977472,0.0855878848642409,-1.0029791037459692e-05,0.27470946,-0.031347655,-0.0981095681927193,0.0,0.010390625,0.128834890579064,0.0
2021-09-14 12:57:22,45.32443875983986,-75.66494603332521,114.58545267874835,0.3329706499574916,0.4107944376876531,0.0131933530025831,0.3800756457204367,-0.7848498028818672,51.22353639686917,0.0968187107822479,0.0839036605205049,0.0334169836981391,15.139283482157794,1005.0559360793288,1005.2683155857876,1004.1364198660682,1006.1888189894374,1005.08875,-0.4540771519832189,-0.5172378324907595,0.0852605633802816,-2.7297388462657684e-06,0.275542,-0.068847656,0.0021845352393613,0.0,-0.036757812,0.0648694507249791,0.0
2021-09-14 12:57:23,45.32444183980135,-75.66494007064429,114.58424200724124,0.2918124449341092,0.3616344796081038,0.0195577094915875,0.3460438974438711,-0.9940957709337536,51.03907097487009,-0.1911105889061455,-0.627498789259077,-0.5815693763570146,15.053064715852202,1005.0434574064802,1005.2576193033402,1004.14,1005.2723151708036,1005.0334,-0.4486713874558329,-0.5962137883839973,0.0703300631102504,-1.708193194900863e-05,0.27554932,-0.06330078,-0.0606163084682068,0.0,0.010800782,0.0945256450890494,0.0
2021-09-14 12:57:24,45.324442225455726,-75.66493866248295,114.58773206519623,0.0028604989575452,-0.0317179236971137,0.0309518828186789,0.3691553695460702,-0.7456845486444087,51.40141136947494,0.0238635451534353,1.9379700579595425,0.3612032940682995,15.005751417472482,1005.0729765504664,1005.2239811041176,1004.13,1006.1013034026575,1005.0369,-0.4884977677178759,-0.6031020592947571,0.036842134923803,-7.3242186e-06,0.26291505,-0.021640625,-0.0991478720515938,0.0,-0.019179687,0.1317470019564647,0.0
2021-09-14 12:57:25,45.32444262050624,-75.66493776431064,114.58781170316064,0.0900267566240148,0.1161191898690905,0.0037656371300519,0.3339877954287983,-0.8962884210275481,51.15411808903919,0.1297131996198372,-1.078910598299176,-0.2182181226651481,14.965625400201418,1005.039460072011,1005.2584884414564,1004.1249062112332,1005.9560304756042,1005.09155,-0.4682215571808383,-0.5958894290894785,0.0707927559311395,-1.2433536266738494e-05,0.28862303,-0.022617187,-0.0981784373020527,0.0,0.049472656,0.1339836790665903,0.0
2021-09-14 12:57:26,45.32444401779413,-75.66493499918784,114.59982224462276,0.1976808832375292,0.2494278372796029,0.026923629613164,0.3630619287734449,-0.5201233690855742,51.281064740198296,0.0387539128759277,0.0985676272097497,0.0171113205148498,14.9357482693689,1005.0496736299262,1005.2740250715034,1004.0965294397644,1005.4037364048688,1005.09064,-0.4610417438502253,-0.5194328063597579,0.0962324897417044,2.5892640616490023e-05,0.2943457,-0.046425782,-0.0606983691934407,0.0,-0.010253906,0.1273513808294403,0.0
2021-09-14 12:57:27,45.32444640743081,-75.6649300155245,114.59441237617976,0.3671694928112208,0.4581983689852455,0.0114761354983507,0.380058377592593,-0.7188941718593314,51.16835729557079,-0.1570283899616744,0.4946887488467875,-0.0463788255526975,14.896253499922182,1005.0541073087284,1005.2312901642862,1004.1342892078682,1006.0715330353402,1005.0134,-0.4734323505712515,-0.6034965213598321,0.0978211388813675,-8.821323455007682e-06,0.27645752,-0.055664062,-0.0983128890631631,0.0,0.02080078,0.13365070910036,0.0
2021-09-14 12:57:28,45.32444985655681,-75.66492322459796,114.61631409815996,0.3918532826242269,0.4825259683131481,0.0175020100115363,0.3594164686938281,-0.8908054113656703,51.18809455743704,-0.1373755897894169,-0.6893642850197659,-0.5890864508267013,14.825960452035474,1005.046591290561,1005.258563342313,1004.1435031464722,1005.6671498640136,1005.11523,-0.4634192225587106,-0.5949701191014852,0.0729773743178915,4.18697835608917e-06,0.2994165,-0.047695313,-0.031841345673445,0.0,-0.016777344,0.1315270845209431,0.0
2021-09-14 12:57:29,45.32445109459481,-75.66491994474309,114.61027322631004,0.0352221130350047,-0.0032154892301129,0.0176781221670965,0.4607542122972517,-0.939241829995765,51.19873746650569,0.0146913901966741,1.4291331303602752,1.4110609523950797,14.780882905065482,1005.053465665848,1005.2629967241256,1004.1052285320152,1005.7324611203026,1005.05096,-0.4968261346546174,-0.5189856880099183,0.0874026075863441,1.943881007532498e-05,0.22048584,-0.054453123,-0.059826832738526,0.0,0.012832032,0.162764305261903,0.0
2021-09-14 12:57:30,45.32445174205314,-75.6649185056037,114.62204597060416,0.0839592256375854,0.186237516325514,0.0266144583674298,0.3475437198948993,-0.7232767313022782,51.14212841411701,0.0950845281260039,-1.061832332614039,-0.8857140462969519,14.756705778543164,1005.045169190014,1005.239638205116,1004.1864052178508,1005.8957747044442,1005.0359,-0.4776226681957128,-0.5999262136910863,0.0625005701254275,-2.425536047639688e-05,0.26246583,-0.05621094,-0.0306864910637709,0.0,-0.04439453,0.1684994244568145,0.0
2021-09-14 12:57:31,45.32445337589109,-75.66491508696336,114.62306936893994,0.2466961673790013,0.2851872935806157,-0.0011465487047544,0.4040993683608587,-0.5838799552009379,51.203007673184814,-0.3198550589354978,0.0918924954382095,0.4491157738746896,14.741182404936694,1005.0427837665123,1005.265969623024,1004.1517591274448,1005.880804875546,1005.0937,-0.4860309103638704,-0.5934789505715444,0.092247112359681,-5.668823643074924e-06,0.2552661,-0.076972656,-0.0628313848082691,0.0,-0.061835937,0.130963095164167,0.0
2021-09-14 12:57:32,45.324455945184496,-75.66490976489126,114.63465907931312,0.3656502210917495,0.4670291718166104,0.0061129470888667,0.3982291534774228,-0.8174947515900964,51.11032211768927,0.1180426511050513,0.2780796703732768,-0.2695191694114054,14.713052940510067,1005.0720506544596,1005.259062786428,1004.1453084177846,1005.8191534975462,1005.0614,-0.4837739566962306,-0.5962559191134743,0.2072376436713228,2.8138629610162733e-06,0.26987794,-0.025019532,-0.0941070831240611,0.0,-0.03029297,0.1619743761682443,0.0
2021-09-14 12:57:33,45.32445976421584,-75.6649025376038,114.64477024807891,0.4850784230384958,0.6224765427464591,0.0182702467225971,0.3995289899298291,-0.7080750899368108,51.2062195428352,0.1833283458973808,-0.2287831350246672,0.0241342515986998,14.693358789713102,1005.0778046329192,1005.2380951412227,1004.1557414534116,1005.949129208824,1005.10944,-0.4758137626409786,-0.6056214344786081,0.1935073291809113,-1.2242463580029857e-05,0.25868407,-0.04453125,-0.0646335087987129,0.0,-0.0784375,0.1674809239709212,0.0
2021-09-14 12:57:34,45.324464476580985,-75.66489316107727,114.65343656663651,0.5954817904441899,0.7488055625071292,0.0110044892449626,0.4261853748495379,-0.7537764257571856,51.10481610846145,0.5169018322664722,0.2271022084711277,0.0330445242437541,14.648288363333677,1005.0309704559004,1005.2689891485252,1004.169293370339,1006.1028373048288,1005.0196,-0.4749927948854288,-0.5243425759686687,0.2102108052094863,1.459202717107382e-05,0.2583789,-0.076367185,0.0003655685147831,0.0,-0.023242187,0.1663703459855981,0.0
2021-09-14 12:57:35,45.324470080368506,-75.66488191950907,114.6784063857082,0.6952750530213901,0.8908324171411018,0.0062793322455009,0.455128537541255,-0.7776244276967583,51.48303399037008,0.2505238346717752,-0.0150150723629264,0.5570089356070976,14.62013947327415,1005.0669841070024,1005.2679455399508,1004.152748390252,1006.668675275042,1005.1208,-0.4693646066447321,-0.5233563810682181,0.0956369769339508,2.3197127676123063e-05,0.28771484,-0.015976563,-0.0281556576503731,0.0,0.040625,0.0608342796497293,0.0
