TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-17 13:29:13,45.32438658835721,-75.66470775997625,115.60949076909353,0.0102814939697071,-0.0062436706819981,0.0024729692376148,0.8576431735180912,-0.4932961523138183,47.11147163270538,-0.5936739046360768,-0.1601111793378496,-0.0149800381224627,23.905887123565037,1010.0730839805432,1010.1395549996424,1008.8224229962816,1010.2888028685028,1009.93005,-0.6552697327022581,-0.1656251014448179,0.0605946016351394,2.192394492635347e-05,0.22047363,-0.054492187,-0.0272708907807262,0.0,-0.14761719,0.2237164679042987,0.0
2021-09-17 13:29:14,45.32438651690879,-75.66470772997916,115.61087135388868,0.0062576925454689,-0.0103372320143808,0.0064138454484495,0.8628211680124939,-0.4954757302943384,47.11061101471793,-0.053745813987925,0.0270722181738903,-0.005870239689363,23.91049464408212,1010.1020565982404,1010.1561605913914,1008.9075503992552,1010.2575693289982,1009.7848,-0.6527179277614858,-0.1632369410642661,0.0099185582804149,-7.391923098494991e-06,0.1671338,-0.04828125,-0.0296389970305472,0.0,-0.115742184,0.2229953627840706,0.0
2021-09-17 13:29:15,45.324386518568126,-75.66470775478788,115.61256865143318,0.0066123693342839,-0.0097337682533664,0.0069583518969351,0.8611993163218689,-0.4895790278736719,47.107924615160215,0.1391265169129391,0.1075747482121451,-0.018385092232059,23.9170544790515,1010.0921827050996,1010.1590701876536,1008.8431746333804,1010.8565208487596,1009.9293,-0.6575868589430894,-0.1685682831901094,0.0781114202815829,-1.339095698903184e-05,0.22600585,-0.05220703,-0.0321015331717017,0.0,-0.1209375,0.2241963150788049,0.0
2021-09-17 13:29:16,45.32438656096939,-75.66470781737387,115.61475472301642,0.0099617872866226,-0.0074845752260899,0.0095258201853526,0.8641297408344112,-0.4866694569009822,47.11052336595047,0.1239161934473566,0.0105147074701841,0.0044949950888184,23.92165721146023,1010.0917971961948,1010.1402347454635,1008.8,1010.0030692525952,1009.981,-0.645196513804449,-0.1771256302613319,0.0920861818523821,-2.126089822485668e-05,0.2273877,-0.08654297,-0.0308430217880254,0.0,-0.13636719,0.2291275439838813,0.0
2021-09-17 13:29:17,45.324386631931375,-75.66470787211338,115.61132573211415,0.0142188225211288,-0.0046717540998513,0.008592610446892,0.8671745429783706,-0.4909797142045007,47.11132824956827,0.0111943170068388,-0.0077476204718251,-0.0230995132058629,23.9268165098606,1010.1097810244856,1010.114517959612,1008.8288423061967,1010.3224166695876,1009.9818,-0.6298786941444341,-0.171960308578547,0.0569566634707574,-3.1038918115243067e-06,0.16973633,-0.14951172,-0.0250052127146603,0.0,-0.10859375,0.2273734730186205,0.0
2021-09-17 13:29:18,45.32438668288801,-75.66470792626208,115.61164222215872,0.0128919929215107,-0.0095224525614769,0.0046391841798113,0.863886608520458,-0.4914425741957739,47.10573980278834,-0.2470882647040123,-0.0328774317726206,-0.0307756242520142,23.92709846978198,1010.1295679801616,1010.1485497246,1008.8353319874648,1011.1072038056624,1010.04565,-0.64691926933141,-0.1626704858504017,0.1481825421103952,-2.26553208751411e-05,0.1821997,-0.08703125,-0.0261741071085147,0.0,-0.10326172,0.2226038337263644,0.0
2021-09-17 13:29:19,45.32438671231568,-75.66470795767032,115.61010132481768,0.0108590101074186,-0.0050060991946351,0.0068025869152251,0.8649367997252279,-0.4872296901261863,47.10423304468377,0.1495222749099312,-0.032677208642542,0.0115954968619064,23.932677391135428,1010.1268488613332,1010.1648402594304,1008.9508077031936,1010.8157654614256,1009.89923,-0.6409652105286753,-0.1710644275335018,0.0189983323350832,8.839165163864252e-06,0.22932373,-0.029765625,-0.0298204077535409,0.0,-0.12029297,0.1911708434107492,0.0
2021-09-17 13:29:20,45.32438678742309,-75.66470798347785,115.60003976127732,0.0108076602446479,-0.0068944492769548,0.0061733397112916,0.8646955275596422,-0.4901289387525098,47.10668230231661,0.0418444135244663,0.1767210782924056,0.005363183851769,23.936200209124422,1010.0970262513108,1010.1478697901664,1008.9319084950369,1010.7524545819756,1010.01385,-0.6371781063375918,-0.1796513786551576,0.0713953618589893,-1.7681041835557736e-05,0.16047607,-0.11037109,-0.0336932958602937,0.0,-0.16410156,0.2292862104654489,0.0
2021-09-17 13:29:21,45.324386821493,-75.66470803023844,115.59681640401624,0.011291836935939,-0.0067253008945263,0.006886940989247,0.8683776260297976,-0.492142423783024,47.10749786309047,0.2593288309867849,0.0120020493416895,-0.0111961057269146,23.938812358951225,1010.1266055634492,1010.1288132166098,1008.7975796688414,1010.7961556289066,1010.0256,-0.6338120899985696,-0.1745451809048652,0.1025418970948547,-2.230511440901748e-06,0.17028564,-0.078339845,-0.0281168652776572,0.0,-0.09728516,0.2277364369135419,0.0
2021-09-17 13:29:22,45.32438689630709,-75.66470810413922,115.59485064296052,0.0103381182892947,-0.0106264612903618,0.0070168432209798,0.8771357772890794,-0.4863927074578061,47.10425299280379,0.0474731243577362,0.0894988533850535,-0.0224662544153452,23.92934970408652,1010.1248670202876,1010.130457351167,1008.87,1010.6818043722056,1009.94165,-0.645217620809593,-0.1658054769835252,0.075807407495737,-6.943399119741921e-06,0.13609375,-0.10763672,-0.0269957015674606,0.0,-0.0740625,0.2246605182218725,0.0
2021-09-17 13:29:23,45.32438690263607,-75.6647081733373,115.5999289035189,0.0100333772379944,-0.0083058464321272,0.0096028578239284,0.8746338589133538,-0.4879267874611467,47.10545113975041,0.1461340015228455,0.0613590574714136,0.0070221269644976,23.92336842437402,1010.1202178186672,1010.1514629962566,1008.8768157854206,1010.663297272318,1009.99274,-0.6408574324211078,-0.1611409994213024,0.0319652550802899,-1.4384492012323152e-06,0.18699463,-0.08464844,-0.0275047819073654,0.0,-0.09154297,0.2235567370604926,0.0
2021-09-17 13:29:24,45.32438694860707,-75.66470823404615,115.60446995330564,0.0098658195889521,-0.0084416367832206,0.0074956270690256,0.8682268447116236,-0.4903490707315821,47.102997,-0.0749804777451445,-0.0436811679326966,-0.0039988986428301,23.922476202369523,1010.1170180921054,1010.1543485657048,1008.8164451022604,1009.8206721607004,1009.9726,-0.6275569296662853,-0.1698750406658717,0.0509232572271898,8.303799309657482e-06,0.2240625,-0.042050783,-0.0331179320669687,0.0,-0.08982422,0.2259937371695683,0.0
2021-09-17 13:29:25,45.324386887274464,-75.66470820523625,115.61505966568772,0.0118996013059902,-0.0079594982816145,0.0032456137231014,0.8730861608831711,-0.4905945916233695,47.10540025404605,-0.2470842537623004,-0.0554151194079366,0.0083272068537823,23.91815093376391,1010.131785805206,1010.106753982754,1008.831104448012,1010.0445766874008,1009.88904,-0.6409901445122997,-0.1786385006198041,0.1238296211305756,5.936170882359754e-06,0.17309815,-0.16359375,-0.0293022128238965,0.0,-0.084785156,0.2296874804039922,0.0
2021-09-17 13:29:26,45.324386887820914,-75.66470824052105,115.60992391645922,0.0077453558096154,-0.0070069917554906,0.0118493762344069,0.8633384284882399,-0.492621593106867,47.10316096099997,-0.2342232140624528,-0.0923689213418963,0.0053515234340116,23.917279497663515,1010.1432415150576,1010.1189813611118,1008.8489025152488,1009.9711730230804,1009.8675,-0.6299024074741887,-0.1693201712955591,0.0580387244538407,2.6156228100474376e-06,0.16919921,-0.092109375,-0.0245260093740077,0.0,-0.15285157,0.227119075310958,0.0
2021-09-17 13:29:27,45.324386918293,-75.66470827285826,115.6021893144576,0.0022968415269765,-0.0046588303402131,0.0086001730151688,0.8612297243364558,-0.4926446377095955,47.10321714599357,-0.1167520409291795,0.0039498917950441,0.015352899716768,23.91693858126939,1010.1479858437256,1010.1688369648972,1008.8244392907128,1011.0459955609653,1009.8951,-0.6398749796671356,-0.1671287036715182,0.1475689375506893,1.6117616875076968e-05,0.21648194,-0.09052734,-0.0301347017217465,0.0,-0.12376953,0.1915415965660673,0.0
2021-09-17 13:29:28,45.32438689939932,-75.66470827755981,115.59766152254956,0.0023081481390298,-0.0048114326421028,0.0096660989436537,0.8673142342071476,-0.4898582348984683,47.10524960674093,-0.1959667843669341,-0.0576298826648205,0.0198804600104314,23.90397873720832,1010.1334751710656,1010.1584940306196,1008.8987112559282,1010.9581408381208,1009.9716,-0.6222346244775052,-0.1738102466704822,0.0135400335164323,-3.594490738272301e-06,0.15287109,-0.122363284,-0.0313479864541422,0.0,-0.06949219,0.194580626211189,0.0
2021-09-17 13:29:29,45.32438680823062,-75.66470825681448,115.5951225363142,0.0014793724756408,-0.0018538144080616,0.0134633016488736,0.8679168462567898,-0.4855445139902512,47.10438386455507,-0.1028028021684284,0.0257171636366281,0.0102548834354812,23.88213055683866,1010.119181554199,1010.1112454428448,1008.7822119891648,1010.7695307883914,1009.9082,-0.6278520576243503,-0.1768152778916007,0.1194637628283589,-1.3399096115331057e-05,0.20861083,-0.060703125,-0.0304789634176041,0.0,-0.14621094,0.1946349874249213,0.0
2021-09-17 13:29:30,45.32438684534164,-75.6647082213871,115.58956365244288,0.0060129306612876,-4.696163758460569e-05,0.0105675747824642,0.8674643986768005,-0.4892666500889358,47.10391367558222,0.0450008452413566,-0.0694922051844938,0.0115384764232835,23.85524576014143,1010.1201989328374,1010.1200228004956,1008.9159285261452,1010.2067999383077,1009.84937,-0.6255911875044703,-0.1661277074225526,0.048404696277171,1.1791996077412236e-05,0.2461792,-0.06669922,-0.0273705012552664,0.0,-0.104335934,0.1909115781660471,0.0
2021-09-17 13:29:31,45.32438684185802,-75.66470821024177,115.59161723740168,0.0059422734236013,-0.0003401725139988,0.0115297866496045,0.8661117886768708,-0.4885712092874592,47.10139362847166,-0.1075714751735498,-0.0755725540490628,0.0131745001096289,23.78314074215632,1010.1174033238752,1010.1694376480126,1008.86,1010.3420502675452,1009.9035,-0.6263709699635184,-0.1678782827373089,0.1247053277090496,-4.3951770731417815e-06,0.15213867,-0.13515624,-0.030653836299721,0.0,-0.057363283,0.1906784490235818,0.0
2021-09-17 13:29:32,45.32438686156829,-75.66470817430181,115.58729999894312,0.0059414644903715,-0.0003986980539228,0.0130913026371006,0.8710616704892501,-0.4889980191499498,47.10306299000289,-0.1266498408366574,-0.0754807050051184,0.0212156767501553,23.683121164392844,1010.1219062626672,1010.1272502711438,1008.7680778936344,1010.8922607224137,1009.8908,-0.6030096964329145,-0.1759647292495425,0.2090031634321461,-6.165672504300636e-06,0.1488379,-0.07046875,0.0007499281098683,0.0,-0.05660156,0.1971811246446139,0.0
2021-09-17 13:29:33,45.32438685423385,-75.6647081057568,115.58265448460875,0.0095143529122501,0.0011163874782118,0.014139762192001,0.8684272399593602,-0.4906243206636166,47.10225607066706,-0.0698165722233439,-0.1121276517829791,0.009160190051332,23.537724772887998,1010.1236072431632,1010.1121257543098,1008.8714855533236,1010.7657697547684,1010.03735,-0.6195030348294113,-0.1725036326333484,0.0925059338946423,-1.5400151141008175e-05,0.18081298,-0.10322265,-0.0260386403001263,0.0,-0.061503906,0.1590544058821145,0.0
2021-09-17 13:29:34,45.32438685188142,-75.66470805577322,115.5822139388004,0.0063236023472727,0.0041349600791152,0.0147095742088484,0.8645339468719295,-0.4918254127299633,47.10377308919119,-0.0871888147377202,0.040393293026615,0.0071000876759892,23.384782416819462,1010.1245473306468,1010.1459556874806,1008.7945922237748,1010.11781459288,1009.9101,-0.621513704905458,-0.162819997354028,0.0829984103792881,1.789016419577018e-05,0.20818603,-0.07652344,0.0050867146494337,0.0,-0.072636716,0.1896897326915099,0.0
2021-09-17 13:29:35,45.32438686142444,-75.66470794897018,115.58154189995297,0.003812104695346,0.0057780650841854,0.0121651066986706,0.8656633166410442,-0.4920249536707627,47.10845793183898,0.017597713534032,-0.0733922041501559,0.0356106690716461,23.235535879065367,1010.1412445342296,1010.1677372083263,1008.86,1010.2438428507036,1009.9118,-0.6159377220680778,-0.1720812913305038,0.121573977624601,6.01284090469977e-06,0.23513672,-0.112578124,-0.0345985010978325,0.0,-0.12740235,0.1583730859772526,0.0
2021-09-17 13:29:36,45.32438684150322,-75.66470785548806,115.5878177784972,0.0031837211465701,0.0064401048557661,0.0142195374576075,0.8665229651139861,-0.4906970096811071,47.107788,-0.0765483491159606,0.0201371589802045,-0.0013915798003658,23.1448078604015,1010.1091101937976,1010.1294634641052,1008.7122324040462,1010.3931405661808,1010.1049,-0.6085542807728064,-0.1803866596253217,0.1695164230112018,-1.1728043148502966e-05,0.1675415,-0.090859376,-0.0312009728582801,0.0,-0.098066404,0.1622912255501001,0.0
2021-09-17 13:29:37,45.32438681809887,-75.66470778633051,115.5940224270494,0.0015222912655885,0.0056536322175215,0.0118041870510783,0.8670458187511335,-0.4917167472971263,47.103994851933976,-0.0788408367714444,0.0293223540224022,0.0103430610397796,22.998359604477457,1010.1477671547428,1010.1239022036729,1008.7007911667536,1010.7308769805946,1009.90015,-0.5898688210260568,-0.1664291755175292,0.2437062387356162,-1.98739255054157e-05,0.15330811,-0.076171875,-0.0250615418631051,0.0,-0.039804686,0.1567568499749582,0.0
2021-09-17 13:29:38,45.324386752397935,-75.6647077133816,115.60139121093655,-0.0009447098167935,0.0058728476042104,0.0141619159696092,0.8675568965856538,-0.4880016635171185,47.10472364403353,0.043004404715739,0.0569024951309982,-0.0173499855616297,22.796268872520386,1010.1269065041464,1010.1775993457009,1008.7872931350436,1010.8007088057334,1010.0259,-0.5993352993279955,-0.1641569901454528,0.1918940677966101,-1.083256974263056e-05,0.25008544,-0.070625,0.003335697153054,0.0,-0.11328125,0.1565140211230864,0.0
2021-09-17 13:29:39,45.32438677592129,-75.66470767986387,115.60902707108993,0.0027848361082859,0.0069623122172256,0.009195580260182,0.8641965523582835,-0.4921367427416842,47.10284842618155,0.0033069715819466,-0.0740228872173603,-0.022223971998115,22.723549051259113,1010.1181968201756,1010.1211306030189,1008.8064745539752,1010.6562354604914,1009.9439,-0.6235256260964913,-0.1773559091218197,0.1039286977835844,-1.7817302967247656e-05,0.14918701,-0.13535157,-0.0340622441605188,0.0,0.00015625,0.1599234396418608,0.0
2021-09-17 13:29:40,45.32438673852557,-75.66470765082373,115.6082708524952,0.0005844713722416,0.0056983031836182,0.010482949262596,0.8697847137754657,-0.4938339711977216,47.10352290025223,0.2916085337204752,-0.0644893722388298,-0.0140572179723903,22.679326115984907,1010.1360033172472,1010.1130065497508,1008.8869651770508,1010.7463603022728,1009.8342,-0.6274859648315702,-0.1709101779908915,0.1690946860810287,-1.9993457434968425e-06,0.2144458,-0.037578125,-0.0616968078885524,0.0,-0.088378906,0.1596227986852333,0.0
2021-09-17 13:29:41,45.3243867605378,-75.66470770477844,115.60766573333404,-0.000501984616112,0.0043007485491777,0.0151656769253352,0.8664265142890443,-0.4875394564097821,47.1030436493933,0.0373420798737403,0.0690623115027843,-0.0232644636959227,22.657901488155517,1010.112014405446,1010.136820942708,1008.899949216896,1010.1863280816008,1009.8806,-0.6215982545053531,-0.1643019828810528,0.0933640239886296,8.869160416057773e-06,0.21185791,-0.0055859373,-0.03038289816737,0.0,-0.074863285,0.1898884494857306,0.0
2021-09-17 13:29:42,45.32438675315945,-75.66470768648747,115.61749635250932,0.0033842559343507,0.0085543548264733,0.0146884713443991,0.8724265732812413,-0.4882141180157628,47.10531994077946,0.366893021977275,0.1153355778258826,0.0175532595902821,22.587340572656046,1010.1488211067629,1010.1411606108288,1008.9913067696448,1009.9647072946168,1009.81335,-0.6127927352670263,-0.1765303883742221,0.077811802157077,4.534938407235178e-07,0.18546875,-0.015722657,-0.0317581066992346,0.0,-0.10589844,0.1589178277562406,0.0
2021-09-17 13:29:43,45.32438676124312,-75.66470768657642,115.61871100879053,0.004360938700166,0.0013844101395117,0.0113094415733143,0.8677784899821157,-0.494023204032154,47.10233747004288,-0.0697178002476603,-0.0265509174511308,-0.0426489541833869,22.515649245338466,1010.137364052732,1010.11812619269,1009.0383223899028,1010.5706173449578,1009.8739,-0.6365960996363637,-0.1735706780733376,0.1111766017097159,5.033531338286683e-06,0.22345947,-0.10294922,-0.0296457126716257,0.0,-0.106992185,0.1615069874029039,0.0
2021-09-17 13:29:44,45.324386812932026,-75.66470768429757,115.62954734314896,0.0008889958749754,-0.0023008925269594,0.0172456092562471,0.8643050939385764,-0.4935988685664293,47.10326337401033,0.0090155377344286,0.077920416600662,0.0139231968619232,22.502080617213267,1010.1204741565132,1010.1403300045382,1008.8990055608552,1010.9745269532068,1009.8214,-0.624051019496173,-0.1614970691788282,0.0745422643569762,8.210142942867105e-06,0.18425293,-0.099179685,0.0051284957254496,0.0,-0.057910156,0.1213012034633004,0.0
2021-09-17 13:29:45,45.32438673157274,-75.66470765560341,115.64593130166772,0.0043847443352525,0.0037945347472518,0.0181115362978827,0.8691125668147164,-0.4896467914999061,47.10779825423782,-0.0794730141317054,0.0128799655113784,-0.0018131318618961,22.462814315328103,1010.0947297436508,1010.1430881135224,1008.9101161355542,1010.5997794667776,1009.8552,-0.6269707401125552,-0.1783569618778917,0.0260109263602796,-6.112488994427885e-06,0.205542,-0.11900391,-0.0658894014172191,0.0,-0.06261719,0.1593967575821607,0.0
2021-09-17 13:29:46,45.32438673161804,-75.66470763700298,115.64732414765176,0.005873878083837,0.0010634248093756,0.0176386498911033,0.8653737929796487,-0.491891093776767,47.10384874807443,-0.040450078773145,0.0203749971617867,-0.0074409798891065,22.46362030611175,1010.1152707960804,1010.1162926713048,1008.9701414954563,1009.9790782901684,1009.9543,-0.6394580889049424,-0.1751218940393595,0.0373983347210657,9.321219461967756e-06,0.1368921,-0.069277346,-0.0277145590696178,0.0,-0.0107421875,0.1942417165963023,0.0
2021-09-17 13:29:47,45.32438674024415,-75.66470762106286,115.64695959312536,0.0023093790587426,0.0043317587065422,0.0161732963869735,0.8626573316056295,-0.4947106605286901,47.10445339889871,-0.0249211601142527,-0.1235084899904912,0.0159180769670984,22.49782386076879,1010.1113480121704,1010.153020234604,1008.8861530419256,1011.1889047233212,1009.9282,-0.6536921958716144,-0.2098920599198913,0.0642027096409149,-1.424733589785997e-05,0.20284912,-0.0503125,-0.0292687055373006,0.0,-0.06429687,0.121941533796581,0.0
